"","x","y"
"4978",31.9791666666667,-11.1041666666666
"4979",25.2708333333334,-10.4375
"4980",3.06250000000005,10.1458333333334
"4981",25.0625000000001,-2.0208333333333
"4982",21.1875000000001,-19.3958333333333
"4983",28.4791666666667,-12.8125
"4984",33.1875000000001,-16.2708333333333
"4985",28.1458333333334,3.97916666666671
"4986",39.7708333333334,9.39583333333337
"4987",28.2291666666667,4.10416666666671
"4988",-15.8958333333333,17.7291666666667
"4989",20.9375000000001,9.06250000000004
"4990",8.64583333333339,7.97916666666671
"4991",28.4791666666667,0.2291666666667
"4992",38.6875000000001,-3.47916666666664
"4993",33.7708333333334,-18.7291666666666
"4994",8.93750000000006,45.5208333333334
"4995",36.7708333333334,0.0208333333333641
"4996",39.1041666666667,10.0625
"4997",17.3125000000001,12.1041666666667
"4998",34.0625000000001,1.02083333333337
"4999",30.0625000000001,-31.0625
"5000",4.85416666666672,9.10416666666671
"5001",27.3125000000001,-14.6041666666666
"5002",39.4375000000001,11.0208333333334
"5003",27.1041666666667,-5.47916666666664
"5004",-13.0625,13.2708333333334
"5005",45.7291666666668,13.8125
"5006",15.1041666666667,8.31250000000004
"5007",35.4791666666667,-1.72916666666664
"5008",-0.0624999999999503,9.60416666666671
"5009",31.8125000000001,1.7291666666667
"5010",-1.85416666666662,14.1875
"5011",13.2708333333334,-3.60416666666664
"5012",40.9375000000001,-1.43749999999996
"5013",38.3541666666667,-6.06249999999997
"5014",8.56250000000006,46.9791666666667
"5015",14.5208333333334,-16.3958333333333
"5016",33.8541666666667,-12.5208333333333
"5017",29.6041666666667,-28.5208333333333
"5018",35.6041666666667,-0.937499999999964
"5019",1.68750000000005,12.1041666666667
"5020",-1.31249999999995,15.8541666666667
"5021",26.8125000000001,30.8958333333334
"5022",22.9375000000001,14.1458333333334
"5023",37.9375000000001,-0.0624999999999645
"5024",37.6875000000001,-1.68749999999996
"5025",12.9375000000001,-7.27083333333331
"5026",31.3125000000001,5.81250000000004
"5027",33.8125000000001,-2.22916666666664
"5028",11.5208333333334,7.93750000000004
"5029",30.3125000000001,-13.8958333333333
"5030",3.35416666666672,8.10416666666671
"5031",39.3958333333334,8.35416666666671
"5032",5.77083333333339,45.2291666666667
"5033",31.7708333333334,-3.47916666666664
"5034",32.1875000000001,15.8541666666667
"5035",29.8541666666667,-11.2291666666666
"5036",36.0625000000001,14.3541666666667
"5037",19.9791666666667,-10.3541666666666
"5038",24.4791666666667,-12.2291666666666
"5039",-14.4375,17.8125
"5040",33.2708333333334,-10.9375
"5041",-1.14583333333329,16.2291666666667
"5042",11.9791666666667,45.3125000000001
"5043",33.1458333333334,-14.8958333333333
"5044",28.2291666666667,2.68750000000004
"5045",41.3958333333334,0.2291666666667
"5046",15.8541666666667,-5.6458333333333
"5047",33.8541666666667,23.3541666666667
"5048",0.520833333333382,7.93750000000004
"5049",8.06250000000005,6.22916666666671
"5050",31.1041666666667,-26.1041666666667
"5051",17.3541666666667,12.3541666666667
"5052",2.22916666666672,6.56250000000004
"5053",-4.06249999999995,9.18750000000004
"5054",36.0208333333334,17.5625
"5055",0.93750000000005,41.8541666666667
"5056",-0.68749999999995,7.89583333333337
"5057",7.60416666666672,5.27083333333337
"5058",0.104166666666714,10.6458333333334
"5059",29.1458333333334,-17.8125
"5060",39.9375000000001,7.47916666666671
"5061",27.1875000000001,0.0625000000000355
"5062",29.1875000000001,2.43750000000004
"5063",35.1875000000001,0.770833333333371
"5064",39.1458333333334,11.8125
"5065",28.0208333333334,-9.89583333333331
"5066",28.2708333333334,-29.2291666666667
"5067",-0.520833333333286,12.8125
"5068",-0.229166666666618,44.0625000000001
"5069",34.9791666666667,-0.1458333333333
"5070",12.6458333333334,5.14583333333337
"5071",3.89583333333339,44.1875000000001
"5072",24.9375000000001,-23.3125
"5073",32.2291666666667,0.3541666666667
"5074",4.64583333333339,44.6875000000001
"5075",21.8541666666667,1.56250000000004
"5076",13.8958333333334,10.7291666666667
"5077",40.4791666666667,6.39583333333337
"5078",20.5625000000001,41.6458333333334
"5079",26.7291666666667,1.52083333333337
"5080",29.1875000000001,-17.3958333333333
"5081",35.8541666666667,-2.6458333333333
"5082",22.4375000000001,41.9375000000001
"5083",8.85416666666672,41.8958333333334
"5084",40.9375000000001,28.2291666666667
"5085",37.8958333333334,-2.8958333333333
"5086",29.6041666666667,-22.9375
"5087",-15.5208333333333,14.3541666666667
"5088",-1.22916666666662,11.1041666666667
"5089",6.97916666666672,9.10416666666671
"5090",32.4791666666667,26.4375000000001
"5091",37.3541666666667,12.5208333333334
"5092",27.3541666666667,1.81250000000004
"5093",30.5208333333334,1.8541666666667
"5094",30.1875000000001,-6.93749999999997
"5095",28.5625000000001,-19.4791666666666
"5096",26.0625000000001,-33.2291666666667
"5097",38.4791666666667,11.0625
"5098",2.81250000000005,7.10416666666671
"5099",32.5625000000001,9.68750000000004
"5100",32.2291666666667,30.3541666666667
"5101",34.0208333333334,-1.22916666666664
"5102",39.4791666666667,-11.1458333333333
"5103",31.2291666666667,6.81250000000004
"5104",34.9791666666667,-7.89583333333331
"5105",40.1458333333334,13.9791666666667
"5106",32.1041666666667,-22.8958333333333
"5107",22.9375000000001,-33.6458333333333
"5108",3.06250000000005,7.39583333333337
"5109",30.4375000000001,-28.1458333333333
"5110",32.1041666666667,-1.72916666666664
"5111",17.2291666666667,16.2291666666667
"5112",14.8541666666667,9.22916666666671
"5113",36.3958333333334,0.7291666666667
"5114",33.3125000000001,0.8541666666667
"5115",13.1041666666667,0.645833333333371
"5116",5.10416666666672,14.3958333333334
"5117",36.1458333333334,-11.8541666666666
"5118",30.4375000000001,-13.0208333333333
"5119",14.1875000000001,6.27083333333337
"5120",8.02083333333339,44.8541666666667
"5121",38.7708333333334,9.81250000000004
"5122",31.6041666666667,1.7291666666667
"5123",28.7708333333334,-9.72916666666664
"5124",27.1875000000001,-15.1458333333333
"5125",29.8958333333334,-28.6041666666667
"5126",-8.64583333333329,37.8125000000001
"5127",39.1875000000001,-0.229166666666636
"5128",32.1458333333334,-6.60416666666664
"5129",14.3958333333334,-2.85416666666664
"5130",32.1875000000001,-17.7708333333333
"5131",0.18750000000005,13.9791666666667
"5132",36.8541666666667,14.3958333333334
"5133",-9.10416666666663,5.43750000000004
"5134",29.2708333333334,-0.1458333333333
"5135",30.0208333333334,-17.7291666666666
"5136",5.31250000000005,45.7291666666667
"5137",36.2291666666667,9.31250000000004
"5138",16.8125000000001,-10.8541666666666
"5139",28.9375000000001,-3.35416666666664
"5140",27.3541666666667,-29.1875
"5141",36.2291666666667,9.14583333333337
"5142",31.1458333333334,3.27083333333337
"5143",13.4791666666667,-7.60416666666664
"5144",25.1875000000001,-21.7291666666666
"5145",39.0208333333334,9.93750000000004
"5146",14.5625000000001,37.8958333333334
"5147",30.4375000000001,2.6041666666667
"5148",33.9375000000001,0.562500000000036
"5149",22.5625000000001,12.3125
"5150",10.5208333333334,46.6041666666667
"5151",10.0208333333334,46.0625000000001
"5152",36.8541666666667,14.7708333333334
"5153",-5.47916666666662,8.06250000000004
"5154",29.5208333333334,0.2291666666667
"5155",2.10416666666672,14.6041666666667
"5156",40.3125000000001,10.6875
"5157",8.39583333333339,46.4791666666667
"5158",-15.6458333333333,18.9791666666667
"5159",-0.68749999999995,40.1458333333334
"5160",-4.81249999999996,6.97916666666671
"5161",39.8541666666667,13.2708333333334
"5162",32.5625000000001,-20.6041666666666
"5163",29.5208333333334,7.27083333333337
"5164",34.3125000000001,-4.3958333333333
"5165",28.3541666666667,-0.0208333333333002
"5166",3.93750000000005,6.60416666666671
"5167",29.8125000000001,-1.97916666666664
"5168",36.6875000000001,-3.7708333333333
"5169",20.3958333333334,3.52083333333337
"5170",34.6458333333334,4.43750000000004
"5171",5.22916666666672,11.6875
"5172",36.1458333333334,-3.6458333333333
"5173",27.5208333333334,1.89583333333337
"5174",24.8958333333334,-7.72916666666664
"5175",27.8958333333334,-20.4375
"5176",10.8958333333334,14.8125
"5177",0.0208333333333819,8.27083333333337
"5178",-3.06249999999995,9.02083333333337
"5179",3.47916666666672,11.4791666666667
"5180",26.0208333333334,-10.0208333333333
"5181",26.0625000000001,-4.93749999999997
"5182",30.4791666666667,-22.0625
"5183",34.5625000000001,-0.104166666666636
"5184",33.9375000000001,-3.93749999999997
"5185",29.1875000000001,-31.3541666666667
"5186",22.7291666666667,-20.4375
"5187",-0.68749999999995,43.0625000000001
"5188",32.5625000000001,-23.9375
"5189",9.52083333333339,7.81250000000004
"5190",-1.31249999999995,41.6458333333334
"5191",37.6041666666667,16.2708333333334
"5192",-3.35416666666662,42.7291666666667
"5193",35.3125000000001,-0.729166666666636
"5194",37.0625000000001,6.39583333333337
"5195",27.6041666666667,-30.8958333333333
"5196",25.3541666666667,-26.8125
"5197",37.4375000000001,-1.56249999999996
"5198",44.8541666666668,8.77083333333337
"5199",29.9791666666667,5.27083333333337
"5200",19.8958333333334,1.27083333333337
"5201",-8.27083333333329,7.72916666666671
"5202",13.1041666666667,5.18750000000004
"5203",36.2708333333334,2.2291666666667
"5204",38.6458333333334,14.1875
"5205",29.9375000000001,-30.6875
"5206",27.6875000000001,-6.97916666666664
"5207",16.4791666666667,-8.35416666666664
"5208",27.6041666666667,-27.9791666666667
"5209",7.85416666666672,9.10416666666671
"5210",34.1875000000001,-0.104166666666636
"5211",-14.4791666666666,18.2291666666667
"5212",5.27083333333339,14.6041666666667
"5213",9.27083333333339,8.18750000000004
"5214",-14.2708333333333,20.8125
"5215",14.3541666666667,11.8125
"5216",33.1458333333334,1.9791666666667
"5217",28.6041666666667,-27.5208333333333
"5218",1.27083333333338,10.7291666666667
"5219",29.2708333333334,0.812500000000036
"5220",28.4375000000001,-28.3541666666667
"5221",39.9375000000001,13.6041666666667
"5222",8.47916666666672,46.7708333333334
"5223",27.4375000000001,-4.97916666666664
"5224",39.0625000000001,-0.2708333333333
"5225",-7.72916666666662,19.6458333333334
"5226",36.8541666666667,2.68750000000004
"5227",35.6458333333334,13.6041666666667
"5228",-14.6041666666666,16.8541666666667
"5229",29.3541666666667,-10.0208333333333
"5230",33.1875000000001,-12.2291666666666
"5231",32.3958333333334,-27.2708333333333
"5232",29.4375000000001,-17.7708333333333
"5233",23.6875000000001,-15.8541666666666
"5234",28.9375000000001,-16.9375
"5235",20.1041666666667,3.2291666666667
"5236",28.0208333333334,-1.8958333333333
"5237",38.3958333333334,14.5625
"5238",29.5625000000001,-4.31249999999997
"5239",-4.35416666666662,9.64583333333338
"5240",-2.27083333333329,40.1041666666667
"5241",28.3958333333334,1.27083333333337
"5242",29.5208333333334,-13.1041666666666
"5243",-1.31249999999995,10.4375
"5244",15.2291666666667,-7.02083333333331
"5245",0.895833333333382,16.1875
"5246",27.8125000000001,-28.4791666666667
"5247",27.1458333333334,-22.9375
"5248",-5.10416666666662,33.8125000000001
"5249",26.9791666666667,-15.5208333333333
"5250",35.1875000000001,-7.02083333333331
"5251",15.1458333333334,4.14583333333337
"5252",3.72916666666672,8.64583333333337
"5253",0.270833333333382,14.2291666666667
"5254",32.1458333333334,-22.8125
"5255",4.31250000000005,7.93750000000004
"5256",6.89583333333339,11.3541666666667
"5257",32.0208333333334,2.1041666666667
"5258",9.93750000000006,44.9375000000001
"5259",-8.60416666666663,9.77083333333338
"5260",15.2708333333334,-5.35416666666664
"5261",35.2291666666667,0.0625000000000355
"5262",34.9375000000001,13.6041666666667
"5263",30.0625000000001,-1.22916666666664
"5264",18.4375000000001,2.1041666666667
"5265",38.3541666666667,9.06250000000004
"5266",-1.22916666666662,42.3541666666667
"5267",31.1041666666667,-3.60416666666664
"5268",30.2291666666667,2.93750000000004
"5269",30.3958333333334,4.02083333333337
"5270",-2.56249999999995,34.9791666666667
"5271",2.47916666666672,11.9375
"5272",28.6041666666667,-26.4791666666667
"5273",3.85416666666672,7.47916666666671
"5274",28.9791666666667,-17.6875
"5275",27.8958333333334,-26.6875
"5276",-14.4375,13.8541666666667
"5277",3.27083333333339,34.4791666666667
"5278",19.6875000000001,-22.8541666666667
"5279",28.1875000000001,-21.2708333333333
"5280",-5.06249999999996,40.0625000000001
"5281",30.8541666666667,-0.354166666666636
"5282",36.1875000000001,-17.7291666666666
"5283",27.1041666666667,-23.7708333333333
"5284",0.229166666666714,42.1458333333334
"5285",32.4375000000001,2.06250000000004
"5286",6.52083333333339,46.2708333333334
"5287",19.0625000000001,-18.6041666666666
"5288",30.3958333333334,8.27083333333337
"5289",41.4791666666667,13.9791666666667
"5290",29.1458333333334,-12.5625
"5291",37.9791666666667,-0.104166666666636
"5292",0.979166666666718,14.0208333333334
"5293",11.2708333333334,2.27083333333337
"5294",9.31250000000006,46.4375000000001
"5295",2.14583333333339,14.6041666666667
"5296",9.89583333333339,10.3541666666667
"5297",24.7291666666667,-11.7708333333333
"5298",6.39583333333339,12.7708333333334
"5299",29.6458333333334,-3.35416666666664
"5300",13.1041666666667,46.6041666666667
"5301",-1.31249999999995,9.14583333333337
"5302",21.5208333333334,-5.3958333333333
"5303",27.8541666666667,-2.8958333333333
"5304",48.6458333333334,33.2708333333334
"5305",31.7708333333334,26.8958333333334
"5306",1.02083333333338,12.0208333333334
"5307",8.35416666666672,45.1458333333334
"5308",0.56250000000005,8.89583333333337
"5309",33.3125000000001,-0.7708333333333
"5310",-3.56249999999995,7.39583333333337
"5311",32.3125000000001,-20.0625
"5312",30.4375000000001,-21.3958333333333
"5313",33.5625000000001,-0.8958333333333
"5314",-1.56249999999995,13.2291666666667
"5315",0.520833333333382,11.9791666666667
"5316",31.1041666666667,-14.8958333333333
"5317",-8.22916666666663,12.1875
"5318",8.97916666666672,5.31250000000004
"5319",36.4791666666667,8.06250000000004
"5320",37.8958333333334,2.2291666666667
"5321",29.5208333333334,-16.3958333333333
"5322",15.0208333333334,-10.2708333333333
"5323",37.3541666666667,0.1041666666667
"5324",30.7708333333334,-28.4375
"5325",39.6458333333334,-3.8958333333333
"5326",-5.14583333333329,28.2291666666667
"5327",7.72916666666672,8.39583333333337
"5328",13.9791666666667,13.1458333333334
"5329",31.3125000000001,-1.3958333333333
"5330",5.52083333333339,9.39583333333337
"5331",36.1458333333334,-16.9791666666666
"5332",1.14583333333338,8.02083333333337
"5333",9.10416666666672,7.89583333333337
"5334",36.8958333333334,-7.27083333333331
"5335",27.7291666666667,-15.3541666666666
"5336",39.3958333333334,11.3958333333334
"5337",4.52083333333339,9.18750000000004
"5338",21.8541666666667,-26.4375
"5339",32.3125000000001,16.3541666666667
"5340",38.9375000000001,11.5208333333334
"5341",23.0625000000001,-30.8541666666667
"5342",29.8541666666667,-5.72916666666664
"5343",30.4375000000001,5.02083333333337
"5344",22.7291666666667,-14.1458333333333
"5345",36.4375000000001,-1.18749999999996
"5346",1.47916666666672,42.3541666666667
"5347",41.3958333333334,13.0625
"5348",33.9791666666667,0.312500000000036
"5349",7.97916666666672,7.02083333333337
"5350",38.6875000000001,-0.479166666666636
"5351",2.27083333333339,36.1458333333334
"5352",29.6041666666667,-26.8958333333333
"5353",4.97916666666672,16.6875
"5354",9.27083333333339,44.6041666666667
"5355",29.6041666666667,6.27083333333337
"5356",13.1458333333334,-4.1458333333333
"5357",30.9375000000001,-1.5208333333333
"5358",28.7708333333334,-25.8958333333333
"5359",8.97916666666672,17.4375
"5360",-0.770833333333286,16.1041666666667
"5361",9.77083333333339,44.9375000000001
"5362",42.2291666666667,19.8541666666667
"5363",39.4791666666667,11.6458333333334
"5364",0.770833333333382,11.5625
"5365",32.5208333333334,3.72916666666671
"5366",11.3958333333334,44.6875000000001
"5367",-3.77083333333329,8.97916666666671
"5368",29.1875000000001,-4.6458333333333
"5369",37.1041666666667,6.60416666666671
"5370",18.3125000000001,-8.14583333333331
"5371",-10.1875,26.8541666666667
"5372",31.8125000000001,-5.22916666666664
